2021-03-08 15:55:36,751, XYZ, -0.0008768031001091004, 0.001297023296356201, 0.77
2021-03-08 15:55:36,828, XYZ, -0.0008768031001091004, 0.001297023296356201, 0.77
2021-03-08 15:55:36,922, XYZ, 0.007687520980834961, 0.001297023296356201, 0.77
2021-03-08 15:55:36,953, XYZ, 0.007687520980834961, 0.003161705434322357, 0.77
2021-03-08 15:55:36,998, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,045, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,091, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,169, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,216, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,232, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,278, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,356, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,402, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,480, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,526, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,573, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,619, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,667, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,730, XYZ, 0.007687520980834961, 0.003161705434322357, 0.81
2021-03-08 15:55:37,823, XYZ, 0.014831030368804931, 0.003161705434322357, 0.81
2021-03-08 15:55:37,855, XYZ, 0.014831030368804931, 0.005566272735595703, 0.81
2021-03-08 15:55:37,901, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:37,946, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:37,978, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,057, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,104, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,152, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,183, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,261, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,308, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,371, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,418, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,448, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,495, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,541, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,574, XYZ, 0.014831030368804931, 0.005566272735595703, 0.85
2021-03-08 15:55:38,634, XYZ, 0.015429669618606567, 0.005566272735595703, 0.85
2021-03-08 15:55:38,681, XYZ, 0.015429669618606567, 0.007135437726974487, 0.85
2021-03-08 15:55:38,728, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:38,759, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:38,806, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:38,869, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:38,916, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:38,963, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,010, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,073, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,103, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,182, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,229, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,261, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,308, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,354, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,417, XYZ, 0.015429669618606567, 0.007135437726974487, 0.88
2021-03-08 15:55:39,511, XYZ, 0.011567074060440063, 0.007135437726974487, 0.88
2021-03-08 15:55:39,542, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,589, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,636, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,683, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,745, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,792, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,839, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,886, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,949, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:39,980, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:40,027, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:40,074, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:40,121, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:40,168, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:40,215, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:40,294, XYZ, 0.011567074060440063, 0.008864182233810424, 0.88
2021-03-08 15:55:40,387, XYZ, 0.005422465205192566, 0.008864182233810424, 0.88
2021-03-08 15:55:40,432, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.88
2021-03-08 15:55:40,479, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,526, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,572, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,634, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,680, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,727, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,773, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,836, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,882, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,960, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:40,992, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:41,039, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:41,085, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:41,116, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:41,178, XYZ, 0.005422465205192566, 0.0031758877635002136, 0.89
2021-03-08 15:55:41,224, XYZ, 0.002549312710762024, 0.0031758877635002136, 0.89
2021-03-08 15:55:41,270, XYZ, 0.002549312710762024, -0.004952262043952942, 0.89
2021-03-08 15:55:41,316, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,347, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,394, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,471, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,518, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,565, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,611, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,688, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,719, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,797, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,844, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,892, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,939, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:41,987, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:42,032, XYZ, 0.002549312710762024, -0.004952262043952942, 0.92
2021-03-08 15:55:42,078, XYZ, 0.006175270080566406, -0.004952262043952942, 0.92
2021-03-08 15:55:42,109, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,155, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,202, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,249, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,311, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,358, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,404, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,449, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,527, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,573, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,652, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,698, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,745, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,791, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,838, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,901, XYZ, 0.006175270080566406, -0.006770423650741577, 0.92
2021-03-08 15:55:42,993, XYZ, 0.011823605298995971, -0.006770423650741577, 0.92
2021-03-08 15:55:43,040, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.92
2021-03-08 15:55:43,072, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,119, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,166, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,229, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,259, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,307, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,338, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,416, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,461, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,523, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,569, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,600, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,646, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,693, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,756, XYZ, 0.011823605298995971, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,834, XYZ, 0.011287801265716553, -0.0037043601274490356, 0.91
2021-03-08 15:55:43,850, XYZ, 0.011287801265716553, -0.002281422466039658, 0.91
2021-03-08 15:55:43,897, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:43,944, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:43,991, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,053, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,084, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,131, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,177, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,256, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,303, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,381, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,428, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,475, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,522, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,569, XYZ, 0.011287801265716553, -0.002281422466039658, 0.89
2021-03-08 15:55:44,601, XYZ, 0.004132947325706482, -0.002281422466039658, 0.89
2021-03-08 15:55:44,647, XYZ, 0.004132947325706482, -0.005714243054389953, 0.89
2021-03-08 15:55:44,694, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:44,740, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:44,786, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:44,849, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:44,912, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:44,957, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:44,988, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,035, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,096, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,142, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,206, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,252, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,299, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,330, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,377, XYZ, 0.004132947325706482, -0.005714243054389953, 0.87
2021-03-08 15:55:45,439, XYZ, -0.005679458379745483, -0.005714243054389953, 0.87
2021-03-08 15:55:45,486, XYZ, -0.005679458379745483, -0.011301498413085937, 0.87
2021-03-08 15:55:45,534, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,580, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,627, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,704, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,720, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,766, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,812, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,891, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:45,938, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,000, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,047, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,124, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,170, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,216, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,263, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,308, XYZ, -0.005679458379745483, -0.011301498413085937, 0.84
2021-03-08 15:55:46,370, XYZ, -0.013476698398590089, -0.011301498413085937, 0.84
2021-03-08 15:55:46,417, XYZ, -0.013476698398590089, -0.016863080263137816, 0.84
2021-03-08 15:55:46,448, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,495, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,541, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,619, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,666, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,712, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,758, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,836, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,882, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:46,961, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:47,008, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:47,055, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:47,086, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:47,132, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:47,196, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:47,242, XYZ, -0.013476698398590089, -0.016863080263137816, 0.82
2021-03-08 15:55:47,335, XYZ, -0.014077291488647461, -0.016863080263137816, 0.82
2021-03-08 15:55:47,381, XYZ, -0.014077291488647461, -0.015527557134628295, 0.82
2021-03-08 15:55:47,427, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,457, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,504, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,582, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,628, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,675, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,721, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,798, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,844, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,922, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,953, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:47,999, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:48,046, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:48,094, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:48,131, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:48,161, XYZ, -0.014077291488647461, -0.015527557134628295, 0.79
2021-03-08 15:55:48,204, XYZ, -0.009630446434020995, -0.015527557134628295, 0.79
2021-03-08 15:55:48,257, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.79
2021-03-08 15:55:48,300, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,344, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,390, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,469, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,515, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,561, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,608, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,688, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,735, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,812, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,859, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,906, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,937, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:48,968, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:49,014, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:49,045, XYZ, -0.009630446434020995, -0.0077863502502441406, 0.78
2021-03-08 15:55:49,139, XYZ, -0.0019523848593235016, -0.0077863502502441406, 0.78
2021-03-08 15:55:49,186, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.78
2021-03-08 15:55:49,217, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,264, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,310, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,373, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,404, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,452, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,483, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,531, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,578, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,657, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,704, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,750, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,797, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,844, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,907, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:49,953, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:50,000, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:50,047, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:50,094, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:50,141, XYZ, -0.0019523848593235016, -0.0022924402356147766, 0.79
2021-03-08 15:55:50,204, XYZ, 0.008530495762825012, -0.0022924402356147766, 0.79
2021-03-08 15:55:50,250, XYZ, 0.008530495762825012, -0.002309955209493637, 0.79
2021-03-08 15:55:50,298, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,345, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,391, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,454, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,486, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,516, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,563, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,642, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,672, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,751, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,797, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,843, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,890, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,937, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:50,969, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:51,000, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:51,045, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:51,091, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:51,123, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:51,169, XYZ, 0.008530495762825012, -0.002309955209493637, 0.82
2021-03-08 15:55:51,246, XYZ, 0.014308067560195923, -0.002309955209493637, 0.82
2021-03-08 15:55:51,276, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.82
2021-03-08 15:55:51,323, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,369, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,417, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,495, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,542, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,587, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,619, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,696, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,743, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,806, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,852, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,900, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,931, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:51,978, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:52,040, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:52,087, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:52,133, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:52,180, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
2021-03-08 15:55:52,226, XYZ, 0.014308067560195923, -0.0015208716690540314, 0.85
